9,4.0,rurumon,Starter,Lawrence Tynes,TB,K
9,0.0,rurumon,Non-Starter,Neil Rackers,Hou,K
9,9.0,rurumon,Starter,Minnesota Vikings,Min,DEF
9,19.0,rurumon,Non-Starter,Seattle Seahawks,Sea,DEF
10,3.0,rurumon,Starter,J.P. Losman,Mia,QB
10,5.0,rurumon,Starter,Andre Johnson,Ten,WR|W/R
10,0.0,rurumon,Starter,Randy Moss,SF,WR|W/R
10,4.0,rurumon,Starter,Julius Jones,Sea,RB|W/R
10,14.0,rurumon,Starter,Rudi Johnson,Det,RB|W/R
10,1.0,rurumon,Starter,Jeremy Shockey,Car,TE
10,1.0,rurumon,Starter,Mike Furrey,Cle,WR|W/R
10,20.0,rurumon,Non-Starter,Steve Smith,Bal,WR|W/R
10,8.0,rurumon,Non-Starter,Ladell Betts,NO,RB|W/R
10,0.0,rurumon,Non-Starter,Kurt Warner,Ari,QB
10,1.0,rurumon,Non-Starter,Matt Jones,Jax,WR|W/R
10,3.0,rurumon,Starter,Lawrence Tynes,TB,K
10,3.0,rurumon,Non-Starter,Neil Rackers,Hou,K
10,0.0,rurumon,Starter,Minnesota Vikings,Min,DEF
10,7.0,rurumon,Non-Starter,Seattle Seahawks,Sea,DEF
11,30.0,rurumon,Starter,J.P. Losman,Mia,QB
11,8.0,rurumon,Starter,Andre Johnson,Ten,WR|W/R
11,0.0,rurumon,Starter,Randy Moss,SF,WR|W/R
11,9.0,rurumon,Starter,Julius Jones,Sea,RB|W/R
11,11.0,rurumon,Starter,Rudi Johnson,Det,RB|W/R
11,8.0,rurumon,Starter,Jeremy Shockey,Car,TE
11,6.0,rurumon,Starter,Mike Furrey,Cle,WR|W/R
11,15.0,rurumon,Non-Starter,Steve Smith,Bal,WR|W/R
11,3.0,rurumon,Non-Starter,Ladell Betts,NO,RB|W/R
11,0.0,rurumon,Non-Starter,Kurt Warner,Ari,QB
11,4.0,rurumon,Non-Starter,Matt Jones,Jax,WR|W/R
11,3.0,rurumon,Starter,Lawrence Tynes,TB,K
11,3.0,rurumon,Non-Starter,Neil Rackers,Hou,K
11,9.0,rurumon,Starter,Minnesota Vikings,Min,DEF
11,6.0,rurumon,Non-Starter,Seattle Seahawks,Sea,DEF
12,4.0,rurumon,Starter,J.P. Losman,Mia,QB
12,15.0,rurumon,Starter,Andre Johnson,Ten,WR|W/R
12,2.0,rurumon,Starter,Randy Moss,SF,WR|W/R
12,4.0,rurumon,Starter,Julius Jones,Sea,RB|W/R
12,12.0,rurumon,Starter,Rudi Johnson,Det,RB|W/R
12,3.0,rurumon,Starter,Jeremy Shockey,Car,TE
12,6.0,rurumon,Starter,Mike Furrey,Cle,WR|W/R
12,9.0,rurumon,Non-Starter,Steve Smith,Bal,WR|W/R
12,10.0,rurumon,Non-Starter,Ladell Betts,NO,RB|W/R
12,0.0,rurumon,Non-Starter,Kurt Warner,Ari,QB
12,6.0,rurumon,Non-Starter,Matt Jones,Jax,WR|W/R
12,12.0,rurumon,Starter,Lawrence Tynes,TB,K
12,8.0,rurumon,Non-Starter,Neil Rackers,Hou,K
12,12.0,rurumon,Starter,Minnesota Vikings,Min,DEF
12,12.0,rurumon,Non-Starter,Seattle Seahawks,Sea,DEF
13,15.0,rurumon,Starter,J.P. Losman,Mia,QB
13,0.0,rurumon,Starter,Andre Johnson,Ten,WR|W/R
13,4.0,rurumon,Starter,Randy Moss,SF,WR|W/R
13,3.0,rurumon,Starter,Julius Jones,Sea,RB|W/R
13,5.0,rurumon,Starter,Rudi Johnson,Det,RB|W/R
13,12.0,rurumon,Starter,Jeremy Shockey,Car,TE
13,18.0,rurumon,Starter,Mike Furrey,Cle,WR|W/R
13,12.0,rurumon,Non-Starter,Steve Smith,Bal,WR|W/R
13,22.0,rurumon,Non-Starter,Ladell Betts,NO,RB|W/R
13,0.0,rurumon,Non-Starter,Kurt Warner,Ari,QB
13,16.0,rurumon,Non-Starter,Matt Jones,Jax,WR|W/R
13,0.0,rurumon,Starter,Lawrence Tynes,TB,K
13,6.0,rurumon,Non-Starter,Neil Rackers,Hou,K
13,12.0,rurumon,Starter,Minnesota Vikings,Min,DEF
13,20.0,rurumon,Non-Starter,Seattle Seahawks,Sea,DEF
1,10.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
1,13.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
1,3.0,lastyearschampion,Starter,Nate Burleson,Det,WR|W/R
1,18.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
1,9.0,lastyearschampion,Starter,Dominic Rhodes,Ind,RB|W/R
1,16.0,lastyearschampion,Starter,Heath Miller,Pit,TE
1,26.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
1,11.0,lastyearschampion,Non-Starter,Hines Ward,Pit,WR|W/R
1,0.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
1,8.0,lastyearschampion,Non-Starter,Laurence Maroney,NE,RB|W/R
1,6.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
1,2.0,lastyearschampion,Non-Starter,Ben Troupe,LV,TE
1,0.0,lastyearschampion,Non-Starter,Sam Gado,Ten,RB|W/R
1,7.0,lastyearschampion,Starter,Nate Kaeding,LAC,K
1,3.0,lastyearschampion,Starter,New York Giants,NYG,DEF
2,16.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
2,5.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
2,2.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
2,12.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
2,17.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
2,1.0,lastyearschampion,Starter,Heath Miller,Pit,TE
2,11.0,lastyearschampion,Starter,Dominic Rhodes,Ind,RB|W/R
2,0.0,lastyearschampion,Non-Starter,Nate Burleson,Det,WR|W/R
2,1.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
2,12.0,lastyearschampion,Non-Starter,Laurence Maroney,NE,RB|W/R
2,7.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
2,3.0,lastyearschampion,Non-Starter,Sam Gado,Ten,RB|W/R
2,11.0,lastyearschampion,Non-Starter,Marques Colston,NO,WR|TE|W/R
2,13.0,lastyearschampion,Starter,Nate Kaeding,LAC,K
2,3.0,lastyearschampion,Starter,New York Giants,NYG,DEF
3,2.0,lastyearschampion,Starter,Ben Roethlisberger,Pit,QB
3,12.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
3,1.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
3,10.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
3,5.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
3,3.0,lastyearschampion,Starter,Heath Miller,Pit,TE
3,7.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
3,4.0,lastyearschampion,Non-Starter,Dominic Rhodes,Ind,RB|W/R
3,0.0,lastyearschampion,Non-Starter,Philip Rivers,Ind,QB
3,7.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
3,0.0,lastyearschampion,Non-Starter,Sam Gado,Ten,RB|W/R
3,9.0,lastyearschampion,Non-Starter,Marques Colston,NO,WR|TE|W/R
3,14.0,lastyearschampion,Starter,Robbie Gould,SF,K
3,0.0,lastyearschampion,Non-Starter,Nate Kaeding,LAC,K
3,8.0,lastyearschampion,Starter,New York Giants,NYG,DEF
4,9.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
4,7.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
4,18.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
4,10.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
4,5.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
4,19.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
4,25.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
4,0.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
4,0.0,lastyearschampion,Non-Starter,Hines Ward,Pit,WR|W/R
4,0.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
4,13.0,lastyearschampion,Non-Starter,Dominic Rhodes,Ind,RB|W/R
4,0.0,lastyearschampion,Non-Starter,Sam Gado,Ten,RB|W/R
4,10.0,lastyearschampion,Starter,Robbie Gould,SF,K
4,7.0,lastyearschampion,Starter,Los Angeles Rams,LAR,DEF
4,0.0,lastyearschampion,Non-Starter,New York Giants,NYG,DEF
5,21.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
5,7.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
5,2.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
5,16.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
5,8.0,lastyearschampion,Starter,Dominic Rhodes,Ind,RB|W/R
5,3.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
5,3.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
5,7.0,lastyearschampion,Non-Starter,Ronnie Brown,Hou,RB|W/R
5,4.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
5,4.0,lastyearschampion,Non-Starter,Hines Ward,Pit,WR|W/R
5,2.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
5,0.0,lastyearschampion,Non-Starter,Sam Gado,Ten,RB|W/R
5,15.0,lastyearschampion,Starter,Robbie Gould,SF,K
5,7.0,lastyearschampion,Starter,Los Angeles Rams,LAR,DEF
5,10.0,lastyearschampion,Non-Starter,New York Giants,NYG,DEF
6,25.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
6,4.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
6,10.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
6,8.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
6,18.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
6,1.0,lastyearschampion,Starter,Heath Miller,Pit,TE
6,11.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
6,0.0,lastyearschampion,Non-Starter,Larry Fitzgerald,Ari,WR|W/R
6,0.0,lastyearschampion,Non-Starter,Dominic Rhodes,Ind,RB|W/R
6,0.0,lastyearschampion,Non-Starter,Laurence Maroney,NE,RB|W/R
6,21.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
6,11.0,lastyearschampion,Non-Starter,Brandon Jacobs,NYG,RB|W/R
6,3.0,lastyearschampion,Starter,Robbie Gould,SF,K
6,12.0,lastyearschampion,Starter,New York Giants,NYG,DEF
6,5.0,lastyearschampion,Non-Starter,Los Angeles Rams,LAR,DEF
7,18.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
7,35.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
7,8.0,lastyearschampion,Starter,Bryant Johnson,Hou,WR|W/R
7,11.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
7,2.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
7,6.0,lastyearschampion,Starter,Heath Miller,Pit,TE
7,10.0,lastyearschampion,Starter,Brandon Jacobs,NYG,RB|W/R
7,0.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
7,0.0,lastyearschampion,Non-Starter,Marques Colston,NO,WR|TE|W/R
7,0.0,lastyearschampion,Non-Starter,Frank Gore,NYJ,RB|W/R
7,0.0,lastyearschampion,Non-Starter,Larry Fitzgerald,Ari,WR|W/R
7,25.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
7,11.0,lastyearschampion,Starter,Olindo Mare,Chi,K
7,0.0,lastyearschampion,Non-Starter,Robbie Gould,SF,K
7,22.0,lastyearschampion,Starter,New York Giants,NYG,DEF
8,14.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
8,8.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
8,0.0,lastyearschampion,Starter,Bryant Johnson,Hou,WR|W/R
8,6.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
8,11.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
8,28.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
8,10.0,lastyearschampion,Starter,Brandon Jacobs,NYG,RB|W/R
8,1.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
8,10.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
8,0.0,lastyearschampion,Non-Starter,Ronnie Brown,Hou,RB|W/R
8,0.0,lastyearschampion,Non-Starter,Larry Fitzgerald,Ari,WR|W/R
8,10.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
8,7.0,lastyearschampion,Starter,Robbie Gould,SF,K
8,0.0,lastyearschampion,Non-Starter,Olindo Mare,Chi,K
8,11.0,lastyearschampion,Starter,New York Giants,NYG,DEF
9,10.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
9,10.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
9,6.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
9,6.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
9,7.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
9,18.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
9,3.0,lastyearschampion,Starter,Brandon Jacobs,NYG,RB|W/R
9,0.0,lastyearschampion,Non-Starter,Bryant Johnson,Hou,WR|W/R
9,3.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
9,18.0,lastyearschampion,Non-Starter,Ronnie Brown,Hou,RB|W/R
9,0.0,lastyearschampion,Non-Starter,Larry Fitzgerald,Ari,WR|W/R
9,17.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
9,6.0,lastyearschampion,Starter,Robbie Gould,SF,K
9,3.0,lastyearschampion,Non-Starter,Olindo Mare,Chi,K
9,7.0,lastyearschampion,Starter,New York Giants,NYG,DEF
10,28.0,lastyearschampion,Starter,Ben Roethlisberger,Pit,QB
10,14.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
10,6.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
10,22.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
10,12.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
10,16.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
10,8.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
10,12.0,lastyearschampion,Non-Starter,Brandon Jacobs,NYG,RB|W/R
10,31.0,lastyearschampion,Non-Starter,Philip Rivers,Ind,QB
10,3.0,lastyearschampion,Non-Starter,Laurence Maroney,NE,RB|W/R
10,2.0,lastyearschampion,Non-Starter,Bryant Johnson,Hou,WR|W/R
10,9.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
10,4.0,lastyearschampion,Starter,Robbie Gould,SF,K
10,7.0,lastyearschampion,Non-Starter,Olindo Mare,Chi,K
10,7.0,lastyearschampion,Starter,New York Giants,NYG,DEF
11,18.0,lastyearschampion,Starter,Ben Roethlisberger,Pit,QB
11,8.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
11,3.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
11,21.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
11,0.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
11,0.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
11,17.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
11,3.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
11,0.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
11,2.0,lastyearschampion,Non-Starter,Brandon Jacobs,NYG,RB|W/R
11,16.0,lastyearschampion,Non-Starter,Philip Rivers,Ind,QB
11,-1.0,lastyearschampion,Non-Starter,Jerramy Stevens,TB,TE
11,3.0,lastyearschampion,Starter,Robbie Gould,SF,K
11,4.0,lastyearschampion,Non-Starter,Olindo Mare,Chi,K
11,2.0,lastyearschampion,Starter,New York Giants,NYG,DEF
12,3.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
12,3.0,lastyearschampion,Starter,Hines Ward,Pit,WR|W/R
12,17.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
12,22.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
12,6.0,lastyearschampion,Starter,Ronnie Brown,Hou,RB|W/R
12,0.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
12,11.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
12,2.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
12,3.0,lastyearschampion,Non-Starter,Heath Miller,Pit,TE
12,6.0,lastyearschampion,Non-Starter,Isaac Bruce,SF,WR|W/R
12,18.0,lastyearschampion,Non-Starter,Brandon Jacobs,NYG,RB|W/R
12,8.0,lastyearschampion,Non-Starter,Jerramy Stevens,TB,TE
12,7.0,lastyearschampion,Starter,Robbie Gould,SF,K
12,7.0,lastyearschampion,Non-Starter,Olindo Mare,Chi,K
12,6.0,lastyearschampion,Starter,New York Giants,NYG,DEF
13,10.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
13,10.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
13,13.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
13,7.0,lastyearschampion,Starter,Brandon Jacobs,NYG,RB|W/R
13,6.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
13,8.0,lastyearschampion,Starter,Heath Miller,Pit,TE
13,1.0,lastyearschampion,Starter,Laurence Maroney,NE,RB|W/R
13,0.0,lastyearschampion,Non-Starter,Marques Colston,NO,WR|TE|W/R
13,0.0,lastyearschampion,Non-Starter,Hines Ward,Pit,WR|W/R
13,0.0,lastyearschampion,Non-Starter,Ronnie Brown,Hou,RB|W/R
13,17.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
13,1.0,lastyearschampion,Non-Starter,Jerramy Stevens,TB,TE
13,0.0,lastyearschampion,Starter,Robbie Gould,SF,K
13,20.0,lastyearschampion,Starter,Pittsburgh,Pit,DEF
13,5.0,lastyearschampion,Non-Starter,New York Giants,NYG,DEF
14,21.0,lastyearschampion,Starter,Ben Roethlisberger,Pit,QB
14,13.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
14,6.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
14,1.0,lastyearschampion,Starter,Brandon Jacobs,NYG,RB|W/R
14,20.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
14,0.0,lastyearschampion,Starter,Heath Miller,Pit,TE
14,0.0,lastyearschampion,Starter,Patrick Crayton,LAC,WR|W/R
14,4.0,lastyearschampion,Non-Starter,Marques Colston,NO,WR|TE|W/R
14,23.0,lastyearschampion,Non-Starter,Philip Rivers,Ind,QB
14,0.0,lastyearschampion,Non-Starter,Laurence Maroney,NE,RB|W/R
14,0.0,lastyearschampion,Non-Starter,Hines Ward,Pit,WR|W/R
14,0.0,lastyearschampion,Non-Starter,Ronnie Brown,Hou,RB|W/R
14,0.0,lastyearschampion,Starter,Robbie Gould,SF,K
14,8.0,lastyearschampion,Starter,Pittsburgh,Pit,DEF
14,12.0,lastyearschampion,Non-Starter,New York Giants,NYG,DEF
15,-1.0,lastyearschampion,Starter,Philip Rivers,Ind,QB
15,7.0,lastyearschampion,Starter,Larry Fitzgerald,Ari,WR|W/R
15,5.0,lastyearschampion,Starter,Isaac Bruce,SF,WR|W/R
15,5.0,lastyearschampion,Starter,Brandon Jacobs,NYG,RB|W/R
15,23.0,lastyearschampion,Starter,Frank Gore,NYJ,RB|W/R
15,2.0,lastyearschampion,Starter,Heath Miller,Pit,TE
15,8.0,lastyearschampion,Starter,Marques Colston,NO,WR|TE|W/R
15,0.0,lastyearschampion,Non-Starter,Patrick Crayton,LAC,WR|W/R
15,18.0,lastyearschampion,Non-Starter,Ben Roethlisberger,Pit,QB
15,0.0,lastyearschampion,Non-Starter,Laurence Maroney,NE,RB|W/R
15,5.0,lastyearschampion,Non-Starter,Hines Ward,Pit,WR|W/R
15,0.0,lastyearschampion,Non-Starter,Ronnie Brown,Hou,RB|W/R
15,6.0,lastyearschampion,Starter,Robbie Gould,SF,K
15,18.0,lastyearschampion,Starter,Pittsburgh,Pit,DEF
15,5.0,lastyearschampion,Non-Starter,New York Giants,NYG,DEF
1,14.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
1,14.0,Dancing Gorillas,Starter,Plaxico Burress,Pit,WR|W/R
1,4.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
1,12.0,Dancing Gorillas,Starter,Willie Parker,Pit,RB|W/R
1,8.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
1,0.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
1,3.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
1,8.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
1,9.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
1,0.0,Dancing Gorillas,Non-Starter,Priest Holmes,KC,RB|W/R
1,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
1,0.0,Dancing Gorillas,Starter,Jay Feely,Chi,K
1,7.0,Dancing Gorillas,Non-Starter,Matt Stover,Ind,K
1,19.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
1,9.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
2,10.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
2,17.0,Dancing Gorillas,Starter,Plaxico Burress,Pit,WR|W/R
2,10.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
2,2.0,Dancing Gorillas,Starter,Willie Parker,Pit,RB|W/R
2,6.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
2,2.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
2,0.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
2,8.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
2,21.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
2,0.0,Dancing Gorillas,Non-Starter,Priest Holmes,KC,RB|W/R
2,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
2,3.0,Dancing Gorillas,Starter,Jay Feely,Chi,K
2,12.0,Dancing Gorillas,Non-Starter,Matt Stover,Ind,K
2,16.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
2,7.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
3,18.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
3,0.0,Dancing Gorillas,Starter,Plaxico Burress,Pit,WR|W/R
3,21.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
3,26.0,Dancing Gorillas,Starter,Willie Parker,Pit,RB|W/R
3,13.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
3,1.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
3,9.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
3,10.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
3,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
3,0.0,Dancing Gorillas,Non-Starter,Priest Holmes,KC,RB|W/R
3,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
3,4.0,Dancing Gorillas,Starter,Jay Feely,Chi,K
3,12.0,Dancing Gorillas,Non-Starter,Matt Stover,Ind,K
3,9.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
3,1.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
4,19.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
4,6.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
4,6.0,Dancing Gorillas,Starter,Reggie Brown,Phi,WR|W/R
4,6.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
4,0.0,Dancing Gorillas,Starter,Mike Anderson,Bal,RB|W/R
4,7.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
4,2.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
4,0.0,Dancing Gorillas,Non-Starter,Tatum Bell,Den,RB|W/R
4,0.0,Dancing Gorillas,Non-Starter,Willie Parker,Pit,RB|W/R
4,0.0,Dancing Gorillas,Non-Starter,Plaxico Burress,Pit,WR|W/R
4,17.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
4,4.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
4,0.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
4,16.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
4,12.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
5,17.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
5,12.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
5,13.0,Dancing Gorillas,Starter,Reggie Brown,Phi,WR|W/R
5,0.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
5,3.0,Dancing Gorillas,Starter,Mike Anderson,Bal,RB|W/R
5,4.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
5,1.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
5,7.0,Dancing Gorillas,Non-Starter,Tatum Bell,Den,RB|W/R
5,13.0,Dancing Gorillas,Non-Starter,Willie Parker,Pit,RB|W/R
5,12.0,Dancing Gorillas,Non-Starter,Plaxico Burress,Pit,WR|W/R
5,8.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
5,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
5,3.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
5,17.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
5,13.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
6,18.0,Dancing Gorillas,Starter,Drew Bledsoe,Dal,QB
6,4.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
6,25.0,Dancing Gorillas,Starter,Reggie Brown,Phi,WR|W/R
6,15.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
6,8.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
6,0.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
6,0.0,Dancing Gorillas,Non-Starter,Tom Brady,TB,QB
6,1.0,Dancing Gorillas,Non-Starter,Ron Dayne,Hou,RB|W/R
6,0.0,Dancing Gorillas,Non-Starter,Mike Anderson,Bal,RB|W/R
6,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
6,9.0,Dancing Gorillas,Non-Starter,Deuce McAllister,NO,RB|W/R
6,0.0,Dancing Gorillas,Non-Starter,Derrick Mason,NYJ,WR|W/R
6,0.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
6,17.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
6,0.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
7,19.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
7,4.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
7,13.0,Dancing Gorillas,Starter,Reggie Brown,Phi,WR|W/R
